placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
66,105,2012-02-23,7,2,2011-2012,Araraquara,Brasília,79.6,20.1,45.2,14.3,25.4,5.6,19.8,14.5,12.7,1.1820000000000002,6.7,17.7,36.521,22.6,43.4,52.58699999999999,14.3,18.9,75.203,0.9,7.0,0.5640000000000001,2.3,21.2,0.10900000000000001,12.7,2.9,79.7,85.8,22.8,45.0,18.0,32.4,9.0,23.4,14.1,14.6,0.9589999999999999,7.6,22.5,33.79899999999999,22.5,39.1,57.64200000000001,18.0,21.2,84.81199999999998,1.3,7.2,0.5109999999999999,2.5,22.3,0.11800000000000002,14.6,3.3,92.7
97,83,2012-02-23,7,2,2011-2012,Flamengo,Joinville,91.4,27.0,50.2,14.2,31.2,5.6,25.6,19.3,11.6,1.8270000000000004,9.0,19.6,43.771,25.1,40.0,62.577,14.2,18.2,75.73700000000001,1.3,6.4,0.603,1.4,18.1,0.09000000000000001,11.6,2.4,108.6,73.5,17.7,38.4,17.4,26.9,9.0,17.9,10.3,12.0,1.0290000000000001,5.9,17.4,34.260999999999996,19.2,40.2,48.303,17.4,23.7,76.67399999999999,1.4,7.7,0.721,1.3,23.4,0.05600000000000001,12.0,3.1,68.9
78,55,2012-02-25,8,2,2011-2012,Paulistano,Espírito Santo,87.9,21.9,46.8,19.2,30.5,8.4,22.1,12.2,14.2,1.015,7.3,20.1,35.173,23.4,40.1,58.56,19.2,23.7,78.63300000000001,1.5,7.4,0.595,2.3,23.4,0.10400000000000001,14.2,3.6,92.6,62.6,21.3,28.6,12.7,25.3,8.0,17.3,8.0,17.3,0.5229999999999999,7.1,21.3,31.848000000000003,14.3,34.1,42.943,12.7,17.1,74.13499999999999,0.5,7.3,0.442,1.9,21.7,0.08600000000000001,17.3,4.1,50.3
91,89,2012-02-25,8,2,2011-2012,Tijuca,Joinville,75.3,14.7,43.0,17.6,26.3,7.8,18.5,11.0,13.9,0.8240000000000001,4.9,17.5,26.647000000000002,21.5,41.1,52.35,17.6,23.0,77.148,1.3,6.8,0.515,1.9,20.1,0.10700000000000001,13.9,2.3,70.9,74.5,16.5,40.4,17.6,26.7,8.6,18.1,10.3,11.6,1.06,5.5,17.2,31.798999999999996,20.2,40.6,49.897000000000006,17.6,24.5,74.402,1.9,6.5,0.647,1.1,23.5,0.046000000000000006,11.6,2.9,69.4
96,80,2012-02-25,8,2,2011-2012,Uberlândia,Bauru Basket,83.8,25.2,43.6,15.0,27.4,6.0,21.4,16.0,11.3,1.5070000000000001,8.4,22.8,36.335,21.8,40.2,54.423,15.0,18.2,81.662,3.9,7.4,0.7129999999999999,3.3,19.1,0.182,11.3,2.1,91.0,80.4,22.2,43.4,14.8,33.5,11.3,22.2,12.7,10.2,1.569,7.4,21.4,35.507999999999996,21.7,42.3,52.057,14.8,19.3,76.264,2.0,6.8,0.825,2.6,17.5,0.14100000000000001,10.2,2.3,87.4
81,83,2012-02-25,8,2,2011-2012,Araraquara,Minas,76.6,18.9,44.0,13.7,23.9,5.9,18.0,13.3,13.1,1.0419999999999998,6.3,18.5,33.227000000000004,22.0,43.4,50.822,13.7,18.4,74.406,1.0,6.7,0.522,2.0,21.3,0.094,13.1,2.9,71.6,79.6,19.8,44.2,15.6,28.6,9.8,18.8,13.1,13.1,1.0419999999999998,6.6,18.8,35.037,22.1,42.1,52.751,15.6,19.6,80.614,1.1,6.8,0.534,3.0,22.0,0.14300000000000002,13.1,2.8,82.4
79,85,2012-02-25,8,2,2011-2012,Flamengo,Coop/São José Basketball,92.8,26.7,52.8,13.3,31.5,5.6,25.9,19.9,11.8,1.859,8.9,18.6,44.971,26.4,41.2,63.896,13.3,17.5,74.07000000000001,1.3,6.6,0.6100000000000001,1.5,17.2,0.097,11.8,2.8,113.1,87.7,26.1,40.0,21.6,32.7,8.3,24.4,19.4,13.7,1.545,8.7,24.4,34.97,20.0,35.8,55.814,21.6,25.3,85.39399999999998,0.9,6.6,0.526,3.7,18.7,0.20500000000000002,13.7,2.0,102.4
77,83,2012-02-25,8,2,2011-2012,Limeira,Brasília,86.0,31.8,38.2,16.0,29.0,8.5,20.5,15.4,11.8,1.3790000000000002,10.6,25.0,42.048,19.1,37.9,50.394,16.0,19.5,82.655,2.0,7.5,0.74,2.6,21.0,0.13799999999999996,11.8,1.5,92.3,88.1,23.7,46.4,18.0,34.0,9.0,25.0,15.2,15.2,0.9949999999999999,7.9,22.3,35.678999999999995,23.2,40.5,56.789,18.0,21.3,84.431,1.6,6.8,0.446,2.7,21.8,0.133,15.2,3.3,97.4
98,108,2012-02-29,9,2,2011-2012,Espírito Santo,Tijuca,60.4,19.8,27.6,13.0,25.8,7.9,17.9,8.0,18.1,0.488,6.6,21.0,30.003000000000004,13.8,33.5,42.267999999999994,13.0,17.2,75.304,0.6,7.4,0.42400000000000004,2.1,22.4,0.094,18.1,3.9,48.8,77.3,15.9,43.2,18.2,28.0,8.3,19.7,10.7,13.7,0.8140000000000001,5.3,18.9,26.095,21.6,40.8,53.17100000000001,18.2,24.1,76.69399999999999,1.3,7.6,0.563,1.8,21.0,0.10000000000000002,13.7,1.9,75.5
99,91,2012-03-01,9,2,2011-2012,L. Sorocabana,Araraquara,71.22222222222223,24.0,31.11111111111111,16.11111111111111,29.88888888888889,10.444444444444445,19.444444444444443,7.888888888888889,13.88888888888889,0.5688888888888888,8.0,22.88888888888889,35.53666666666666,15.555555555555555,34.0,45.33333333333333,16.11111111111111,21.666666666666668,74.47777777777777,0.5555555555555556,7.222222222222222,0.5322222222222223,0.8888888888888888,20.22222222222222,0.04666666666666666,13.88888888888889,2.7777777777777777,65.22222222222223,77.8,19.5,44.2,14.1,24.2,5.6,18.6,14.4,13.5,1.093,6.5,18.7,33.889,22.1,42.1,52.794999999999995,14.1,18.9,74.406,0.8,6.8,0.5110000000000001,2.2,22.3,0.095,13.5,2.6,75.8
