placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
84,99,2014-02-06,5,2,2013-2014,Espírito Santo,Limeira,70.5,20.1,39.0,11.4,30.0,9.6,20.4,11.1,14.5,0.882,6.7,23.4,28.254,19.5,36.8,53.090999999999994,11.4,15.2,76.50399999999999,0.9,7.5,0.6060000000000001,1.1,21.4,0.049999999999999996,14.5,4.0,67.9,73.4,24.3,35.0,14.1,32.1,7.8,24.3,14.7,12.1,1.3679999999999999,8.1,22.5,36.403999999999996,17.5,34.1,51.413,14.1,18.9,73.085,0.2,8.3,0.76,1.9,20.4,0.094,12.1,1.8,82.5
93,73,2014-02-08,6,2,2013-2014,Pinheiros,Fortaleza B. C. / CFO,86.5,30.0,39.2,17.3,34.6,7.8,26.8,16.9,13.0,1.3809999999999998,10.0,25.1,39.467,19.6,33.7,57.839999999999996,17.3,21.8,79.292,2.3,10.3,0.829,4.4,18.6,0.244,13.0,2.0,106.0,79.0,21.6,41.8,15.6,37.2,10.2,27.0,13.3,12.7,1.17,7.2,18.3,40.559,20.9,42.9,49.099000000000004,15.6,21.4,73.489,2.8,11.1,0.9560000000000001,2.2,20.5,0.11300000000000002,12.7,2.5,91.2
83,78,2014-02-08,6,2,2013-2014,Goiânia,Sesi Franca,73.4,20.4,37.6,15.4,32.9,9.4,23.5,14.8,12.5,1.47,6.8,19.9,34.724000000000004,18.8,38.8,49.278,15.4,21.1,74.811,0.7,8.8,0.86,1.7,22.7,0.07200000000000001,12.5,2.7,80.3,76.2,19.2,44.2,12.8,35.4,10.8,24.6,14.5,13.5,1.1860000000000002,6.4,19.4,33.811,22.1,41.8,53.663,12.8,17.6,71.96700000000001,1.6,9.3,0.75,2.6,18.4,0.152,13.5,1.6,86.9
98,91,2014-02-08,6,2,2013-2014,Palmeiras,Mogi,81.2,18.9,51.0,11.3,31.9,9.3,22.6,14.3,13.7,1.1720000000000002,6.3,19.6,32.85,25.5,42.9,59.803999999999995,11.3,16.8,67.878,2.4,9.3,0.739,1.8,19.8,0.095,13.7,2.8,88.6,76.4,22.2,37.4,16.8,37.3,15.0,22.3,12.9,14.2,0.9549999999999998,7.4,21.7,34.194,18.7,40.6,46.14,16.8,23.7,70.71700000000001,1.1,11.3,0.843,0.6,21.3,0.031,14.2,3.1,81.2
67,98,2014-02-08,6,2,2013-2014,Paulistano,Flamengo,89.8,26.4,41.8,21.6,33.9,11.9,22.0,13.4,12.3,1.249,8.8,23.3,37.585,20.9,38.8,54.007999999999996,21.6,26.9,79.61399999999999,1.3,11.4,1.02,1.4,21.3,0.07300000000000001,12.3,2.6,99.8,86.2,30.6,37.2,18.4,36.0,10.5,25.5,17.0,12.8,1.342,10.2,25.5,40.556000000000004,18.6,34.2,55.646,18.4,23.6,77.916,1.7,10.7,0.861,0.9,19.1,0.05,12.8,1.5,101.9
64,62,2014-02-08,6,2,2013-2014,Minas,Limeira,69.1,17.1,38.8,13.2,32.5,10.4,22.1,13.4,11.8,1.207,5.7,16.9,33.94199999999999,19.4,42.6,45.663,13.2,18.5,73.167,1.0,9.3,0.858,2.7,21.7,0.12800000000000003,11.8,2.1,75.5,75.7,27.0,35.0,13.7,32.2,8.0,24.2,14.3,12.1,1.331,9.0,23.8,37.72,17.5,34.2,51.254,13.7,17.9,74.672,0.2,8.4,0.7689999999999999,1.8,20.9,0.08700000000000001,12.1,1.9,84.6
85,88,2014-02-08,6,2,2013-2014,Espírito Santo,Bauru Basket,71.6,19.5,39.6,12.5,29.0,9.3,19.7,11.3,14.3,0.9129999999999999,6.5,23.1,27.778,19.8,35.8,55.28099999999999,12.5,16.8,75.25399999999999,0.9,7.6,0.619,1.1,21.4,0.05,14.3,3.7,69.4,82.3,26.1,40.2,16.0,31.7,10.0,21.7,16.3,11.6,1.576,8.7,22.7,39.364,20.1,35.7,56.86100000000001,16.0,19.7,82.357,2.2,7.9,0.772,2.5,18.2,0.14500000000000002,11.6,1.6,95.7
73,54,2014-02-08,6,2,2013-2014,L. Sorocabana,Macaé Basquete,75.9,20.1,36.4,19.4,29.8,9.9,19.9,10.6,11.5,1.0150000000000001,6.7,19.9,34.294,18.2,38.5,47.515,19.4,25.4,75.82300000000001,1.3,9.6,0.9040000000000001,1.6,23.1,0.07199999999999998,11.5,2.3,76.5,79.6,26.1,35.8,17.7,29.1,5.7,23.4,14.4,14.1,1.13,8.7,21.2,41.059,17.9,34.0,53.35699999999999,17.7,22.0,80.742,1.0,9.1,0.7489999999999999,2.2,21.8,0.101,14.1,3.3,87.4
94,87,2014-02-10,4,2,2013-2014,Uberlândia,Sesi Franca,86.9,35.7,37.6,13.6,31.6,9.2,22.4,19.8,13.4,1.5710000000000002,11.9,26.4,45.065,18.8,33.1,56.592,13.6,17.3,80.25500000000001,3.6,8.5,0.659,2.6,21.5,0.12400000000000003,13.4,2.9,103.5,75.7,19.8,43.8,12.1,35.1,11.4,23.7,14.5,13.2,1.2100000000000002,6.6,19.5,34.54200000000001,21.9,42.0,52.874,12.1,16.7,71.64200000000001,1.4,9.3,0.7649999999999999,2.7,18.6,0.156,13.2,1.8,86.4
73,81,2014-02-11,2,2,2013-2014,Pinheiros,Bauru Basket,87.0,28.8,39.8,18.4,35.8,8.6,27.2,17.4,13.9,1.305,9.6,25.1,37.8,19.9,34.2,57.91099999999999,18.4,23.5,77.728,2.4,11.1,0.842,4.5,19.2,0.24500000000000002,13.9,2.1,107.0,83.7,24.9,41.2,17.6,33.6,9.6,24.0,15.9,11.7,1.5450000000000002,8.3,22.7,37.624,20.6,35.9,57.949,17.6,21.4,82.426,2.1,7.2,0.723,2.7,19.1,0.148,11.7,1.6,97.8
