placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
68,64,2013-12-07,8,1,2013-2014,Palmeiras,Uberlândia,76.7,23.1,37.6,16.0,36.5,12.1,24.4,13.7,12.8,1.221,7.7,23.7,32.199,18.8,39.0,49.11899999999999,16.0,23.9,66.92099999999999,2.6,9.0,0.7779999999999999,2.7,21.6,0.124,12.8,2.6,81.7,81.7,27.3,39.8,14.6,32.4,8.9,23.5,16.9,10.2,1.959,9.1,21.6,41.981,19.9,38.7,51.753,14.6,17.9,82.192,3.7,6.8,0.726,2.0,18.9,0.10800000000000001,10.2,2.3,95.0
60,77,2013-12-07,8,1,2013-2014,Espírito Santo,Flamengo,71.4,20.7,34.6,16.1,29.8,9.4,20.4,10.9,12.7,1.038,6.9,22.7,30.499000000000006,17.3,36.6,47.376999999999995,16.1,21.1,77.34599999999999,1.9,8.0,0.726,1.0,17.9,0.05500000000000001,12.7,2.2,68.3,79.8,22.8,40.0,17.0,36.7,10.5,26.2,14.2,13.2,1.1760000000000002,7.6,23.2,32.839,20.0,36.9,54.814,17.0,22.2,78.053,2.3,8.0,0.588,2.8,19.8,0.14,13.2,2.3,90.6
96,87,2013-12-07,8,1,2013-2014,Pinheiros,Sesi Franca,82.4,30.9,38.8,12.7,30.5,8.0,22.5,14.8,11.8,1.3639999999999997,10.3,26.1,39.859,19.4,36.4,53.574,12.7,18.3,69.229,2.2,9.0,0.808,3.7,18.6,0.205,11.8,2.2,90.2,73.5,17.1,40.6,15.8,31.2,9.6,21.6,13.6,14.8,1.044,5.7,16.9,31.660999999999994,20.3,41.4,48.835,15.8,21.6,72.73400000000001,1.0,8.8,0.628,2.2,18.9,0.129,14.8,2.3,76.4
72,101,2013-12-07,8,1,2013-2014,Goiânia,Brasília,74.14285714285714,26.571428571428573,34.57142857142857,13.0,31.142857142857142,7.571428571428571,23.571428571428573,12.142857142857142,12.857142857142858,1.1528571428571428,8.857142857142858,23.428571428571427,38.50142857142857,17.285714285714285,33.714285714285715,51.478571428571435,13.0,18.0,72.23142857142857,0.8571428571428571,7.857142857142857,0.6614285714285714,1.2857142857142858,21.714285714285715,0.06142857142857142,12.857142857142858,2.857142857142857,77.71428571428571,83.7,32.7,38.6,12.4,32.3,6.9,25.4,14.5,11.2,1.559,10.9,28.1,38.949,19.3,35.0,56.13499999999999,12.4,15.5,79.502,0.9,6.4,0.583,2.4,21.5,0.11300000000000002,11.2,2.4,92.1
78,88,2013-12-07,8,1,2013-2014,Coop/São José Basketball,Bauru Basket,83.1,22.2,41.6,19.3,33.8,10.1,23.7,14.9,14.5,1.05,7.4,21.8,35.392,20.8,39.8,51.963,19.3,23.9,80.887,0.8,8.3,0.576,2.4,16.4,0.156,14.5,3.7,90.0,76.1,24.9,38.6,12.6,31.5,9.1,22.4,13.7,12.0,1.296,8.3,22.4,37.989,19.3,37.5,51.94,12.6,17.8,70.253,1.3,7.8,0.6619999999999999,1.5,18.4,0.087,12.0,2.4,81.1
67,65,2013-12-07,8,1,2013-2014,Minas,Macaé Basquete,68.8,16.5,39.4,12.9,29.4,7.0,22.4,14.3,12.2,1.21,5.5,17.0,30.732999999999997,19.7,40.8,48.781000000000006,12.9,16.9,78.37899999999999,1.4,7.7,0.662,2.7,22.2,0.11800000000000002,12.2,2.6,74.1,80.0,22.285714285714285,41.142857142857146,16.571428571428573,33.57142857142857,9.571428571428571,24.0,13.285714285714286,12.428571428571429,1.1300000000000001,7.428571428571429,21.0,35.208571428571425,20.571428571428573,39.285714285714285,52.202857142857134,16.571428571428573,21.857142857142858,79.17857142857144,0.5714285714285714,10.142857142857142,0.92,1.0,20.285714285714285,0.048571428571428564,12.428571428571429,1.4285714285714286,88.0
95,81,2013-12-09,6,1,2013-2014,Uberlândia,Brasília,82.3,27.6,40.6,14.1,32.7,9.4,23.3,17.0,10.0,1.9919999999999998,9.2,22.2,40.87,20.3,39.5,51.702,14.1,17.8,80.12100000000001,3.8,7.2,0.7699999999999999,2.1,19.0,0.11300000000000002,10.0,2.4,95.4,84.2,32.7,38.6,12.9,33.0,7.0,26.0,14.8,11.2,1.584,10.9,28.0,39.064,19.3,35.2,55.785000000000004,12.9,15.8,81.473,0.8,6.4,0.583,2.5,21.3,0.11800000000000004,11.2,2.3,93.8
80,73,2013-12-11,9,1,2013-2014,Sesi Franca,L. Sorocabana,73.7,16.8,40.8,16.1,32.9,10.3,22.6,14.2,16.1,1.012,5.6,17.3,30.036,20.4,40.8,50.036,16.1,21.9,73.09100000000001,1.2,9.2,0.6060000000000001,2.4,18.3,0.14500000000000002,16.1,2.6,78.4,72.8,18.9,39.2,14.7,29.4,9.2,20.2,11.0,11.2,1.066,6.3,18.5,33.245000000000005,19.6,38.5,51.516,14.7,20.0,72.963,1.4,9.1,0.8959999999999999,1.9,22.1,0.08900000000000001,11.2,2.1,76.6
81,77,2013-12-12,9,1,2013-2014,Goiânia,Palmeiras,75.0,25.125,36.0,13.875,31.75,8.25,23.5,12.75,12.875,1.1725,8.375,23.0,36.81375,18.0,34.75,51.88875,13.875,18.75,73.61875,0.875,7.125,0.5975,1.125,21.875,0.05374999999999999,12.875,3.25,78.625,75.2,22.5,36.4,16.3,37.2,12.8,24.4,14.1,13.4,1.158,7.5,24.5,30.526,18.2,38.2,48.642999999999994,16.3,24.2,67.398,2.5,8.9,0.7280000000000001,2.6,21.8,0.11700000000000002,13.4,3.6,79.7
82,85,2013-12-12,9,1,2013-2014,Macaé Basquete,Coop/São José Basketball,80.25,23.25,40.75,16.25,33.125,9.375,23.75,13.375,11.125,1.86375,7.75,21.875,35.271249999999995,20.375,39.5,51.47,16.25,21.0,80.94750000000002,0.625,10.125,1.4300000000000002,1.125,20.25,0.05499999999999999,11.125,1.25,88.875,83.2,21.0,43.4,18.8,34.9,10.6,24.3,15.3,13.9,1.1030000000000002,7.0,22.0,33.309000000000005,21.7,40.8,53.209999999999994,18.8,23.5,80.306,0.8,7.6,0.542,2.3,15.9,0.153,13.9,3.6,90.6
80,81,2013-12-12,9,1,2013-2014,Uberlândia,Paulistano,81.0,26.1,41.0,13.9,32.3,9.4,22.9,17.3,10.2,1.983,8.7,21.6,40.076,20.5,40.0,51.611000000000004,13.9,17.9,78.7,3.7,7.0,0.7409999999999999,2.2,18.5,0.121,10.2,2.7,93.2,76.2,26.4,37.0,12.8,32.3,9.8,22.5,11.4,12.6,1.064,8.8,23.6,38.464999999999996,18.5,38.1,48.803,12.8,17.5,69.881,0.6,8.2,0.744,1.5,21.7,0.077,12.6,1.8,77.9
94,76,2013-12-12,9,1,2013-2014,Mogi,Espírito Santo,83.5,21.0,42.0,20.5,36.6,11.3,25.3,15.0,13.5,1.169,7.0,18.8,38.553,21.0,40.8,51.415,20.5,26.5,77.45599999999999,1.3,9.4,0.713,1.9,21.1,0.093,13.5,2.1,95.3,72.6,22.2,34.6,15.8,29.4,9.0,20.4,11.4,11.5,1.117,7.4,23.5,31.571000000000005,17.3,35.8,48.26299999999999,15.8,20.8,77.085,1.7,7.9,0.744,0.9,18.7,0.048999999999999995,11.5,2.1,71.1
84,82,2013-12-12,9,1,2013-2014,Brasília,Pinheiros,82.6,33.0,38.4,11.2,32.2,6.7,25.5,14.7,11.2,1.574,11.0,27.8,39.614999999999995,19.2,35.1,55.653,11.2,14.0,79.621,1.1,6.7,0.611,2.3,20.4,0.11699999999999999,11.2,2.1,91.8,83.0,32.4,38.0,12.6,31.9,8.3,23.6,15.2,12.0,1.3770000000000002,10.8,26.0,41.911,19.0,37.2,51.188,12.6,18.0,70.04599999999999,2.2,9.5,0.843,3.8,18.1,0.21200000000000002,12.0,2.2,92.6
