placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
113,95,2024-03-21,9,2,2023-2024,Bauru Basket,Botafogo,82.8,30.0,40.4,12.4,32.7,8.5,24.2,19.7,10.9,1.8550000000000004,10.0,27.5,35.772000000000006,20.2,35.9,56.706,12.4,17.6,70.666,1.1,6.8,0.636,2.6,22.6,0.12200000000000003,10.9,1.5,95.3,83.8,27.9,39.2,16.7,33.8,10.6,23.2,17.3,14.0,1.271,9.3,29.3,32.335,19.6,38.2,51.318999999999996,16.7,22.6,72.554,1.0,7.2,0.5209999999999999,2.3,21.6,0.10700000000000001,14.0,3.2,85.9
73,88,2024-03-21,9,2,2023-2024,Sesi Franca,Flamengo,88.934,35.85,36.83500000000001,16.249000000000002,38.483,10.815999999999999,27.665,20.214999999999996,11.599,1.839,11.95,28.833000000000006,40.802,18.415,35.132999999999996,51.842,16.249000000000002,20.035000000000004,80.90900000000002,2.9509999999999996,5.601000000000001,0.49000000000000005,2.6830000000000007,20.165,0.13399999999999998,11.599,2.2350000000000003,106.93499999999999,85.833,28.1,42.0,15.732999999999999,39.967,10.267,29.7,21.333,13.067000000000002,1.6620000000000004,9.367,26.567,34.967,21.0,36.632999999999996,57.277,15.732999999999999,20.2,78.141,1.8329999999999997,6.5329999999999995,0.5050000000000001,1.8329999999999997,17.032999999999998,0.10900000000000001,13.067000000000002,1.5,105.133
103,85,2024-03-22,9,2,2023-2024,Coop/São José Basketball,BRB/Brasília,81.95,27.15,43.6,11.2,34.55,9.55,25.0,19.5,14.45,1.3729999999999998,9.05,25.25,35.444,21.8,39.0,56.274,11.2,16.15,64.925,2.85,7.55,0.531,1.4,20.3,0.06899999999999999,14.45,3.1,92.15,76.5,30.0,33.6,12.9,31.2,8.1,23.1,14.4,13.0,1.3099999999999998,10.0,28.2,34.68599999999999,16.8,35.6,47.422,12.9,17.4,72.09,1.2,6.6,0.61,2.3,17.4,0.13699999999999998,13.0,2.6,76.5
98,96,2024-03-22,9,2,2023-2024,UNIFACISA,Minas,84.55,31.35,35.8,17.4,36.1,9.9,26.2,16.15,11.75,1.586,10.45,31.05,33.58899999999999,17.9,33.6,53.42999999999999,17.4,21.6,80.27,0.55,6.6,0.654,1.6,17.9,0.09,11.75,2.4,92.75,89.666,34.9,38.866,15.9,37.6,10.366,27.234,18.666,12.3,1.621,11.634,29.734,39.19,19.434,32.9,58.967999999999996,15.9,22.334,70.82300000000001,1.9,6.134,0.518,1.534,19.834,0.07700000000000001,12.3,2.6,103.3
70,65,2024-03-22,9,2,2023-2024,Mogi,Cerrado,75.95,28.65,33.7,13.6,37.4,12.7,24.7,16.75,13.1,1.333,9.55,27.25,34.809000000000005,16.85,37.3,45.056999999999995,13.6,19.65,68.576,1.35,7.2,0.5599999999999999,0.65,22.55,0.028000000000000004,13.1,2.55,80.65,77.8,26.7,38.0,13.1,37.5,10.7,26.8,14.3,14.2,1.0529999999999997,8.9,24.2,36.71499999999999,19.0,36.6,52.235,13.1,19.1,67.425,1.0,6.9,0.48599999999999993,2.0,18.5,0.11499999999999999,14.2,3.1,85.4
71,60,2024-03-22,9,2,2023-2024,São Paulo,União Corinthians,82.35,29.925,37.5,14.925,37.575,8.7,28.875,17.275,13.925,1.2479999999999998,9.975,27.925,35.787,18.75,32.675,57.14,14.925,18.45,81.473,1.225,5.25,0.37899999999999995,2.225,19.2,0.12000000000000004,13.925,1.325,95.35,79.1,24.3,40.5,14.3,33.75,7.7,26.05,18.5,15.5,1.323,8.1,22.75,35.354,20.25,36.3,55.544000000000004,14.3,20.05,70.19300000000001,0.6,5.85,0.409,2.45,20.25,0.12199999999999997,15.5,3.1,87.7
77,90,2024-03-23,9,2,2023-2024,Pinheiros,Corinthians,73.8,20.4,40.0,13.4,38.5,12.3,26.2,20.1,11.5,1.9490000000000003,6.8,24.2,27.671000000000003,20.0,39.5,51.50899999999999,13.4,16.8,77.451,1.2,4.6,0.42699999999999994,1.9,18.5,0.10599999999999998,11.5,1.7,87.1,82.8,34.2,36.0,12.6,36.3,8.8,27.5,19.4,12.5,1.671,11.4,28.3,39.34400000000001,18.0,33.7,53.452999999999996,12.6,17.7,74.16900000000001,1.7,6.9,0.564,2.2,17.4,0.12700000000000003,12.5,2.0,97.4
93,67,2024-03-23,9,2,2023-2024,Sesi Franca,R10 Score Vasco da Gama,87.90099999999998,35.1,36.80200000000001,15.999,38.2,10.699,27.497999999999998,19.897999999999996,11.299,1.8520000000000003,11.7,28.900000000000006,39.79599999999999,18.397999999999996,34.900000000000006,52.147000000000006,15.999,20.002000000000002,79.89900000000003,2.8009999999999997,5.401,0.48500000000000004,2.6,19.997999999999998,0.13199999999999998,11.299,2.1020000000000003,105.002,83.3,27.9,37.6,17.8,34.4,7.6,26.8,20.8,13.7,1.613,9.3,25.3,36.912000000000006,18.8,31.7,58.99000000000001,17.8,23.2,77.79799999999999,2.3,6.7,0.493,2.4,21.8,0.11200000000000002,13.7,2.3,99.6
73,56,2024-03-25,10,2,2023-2024,Minas,Coop/São José Basketball,89.29999999999998,34.7,39.266,15.333000000000002,37.132999999999996,10.0,27.134000000000004,18.8,12.167,1.6460000000000004,11.567,29.767000000000003,38.934000000000005,19.634000000000004,32.733,59.931000000000004,15.333000000000002,21.734,70.025,1.7329999999999999,6.367,0.541,1.334,19.234,0.06999999999999999,12.167,2.7329999999999997,103.06700000000001,79.4,26.4,42.0,11.0,34.5,9.9,24.6,19.0,14.6,1.333,8.8,25.6,34.049,21.0,37.8,55.686,11.0,15.8,65.01799999999999,2.8,7.8,0.543,1.5,19.9,0.07499999999999998,14.6,3.1,89.2
100,73,2024-03-25,10,2,2023-2024,Pato Basquete,Mogi,78.733,26.4,42.267,10.067,36.733,11.633,25.1,16.0,10.933,1.5669999999999997,8.8,27.6,31.766999999999996,21.133,38.632999999999996,54.501999999999995,10.067,15.367,67.914,1.167,5.0329999999999995,0.4699999999999999,1.1,20.767000000000003,0.051000000000000004,10.933,2.133,85.067,76.1,29.7,32.8,13.6,37.9,13.1,24.8,16.9,13.9,1.299,9.9,27.8,35.489,16.4,36.5,45.126,13.6,19.6,68.761,1.5,7.0,0.5330000000000001,0.6,21.8,0.026000000000000002,13.9,2.7,80.6
