placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
97,82,2013-01-07,12,1,2012-2013,Pinheiros,Sesi Franca,87.9,54.0,37.0,20.3,29.6,6.8,22.8,15.0,14.7,1.131,10.2,28.1,37.514,18.5,32.8,56.80500000000001,20.3,26.7,75.402,1.3,7.3,0.5630000000000001,2.5,22.0,0.12000000000000002,14.7,1.7,97.1,80.6,76.5,51.0,12.8,32.2,8.6,23.6,17.7,14.4,1.47,5.6,16.5,34.92,25.5,45.3,56.217000000000006,12.8,20.1,64.138,4.1,10.5,0.8729999999999999,3.7,19.0,0.192,14.4,3.6,103.2
76,88,2013-01-07,12,1,2012-2013,Paulistano,Uberlândia,81.2,69.3,46.2,14.6,36.0,12.2,23.8,15.4,15.6,1.043,6.8,19.3,36.697,23.1,45.1,51.448,14.6,21.9,65.92500000000001,3.6,7.5,0.496,2.2,22.5,0.10400000000000001,15.6,2.3,94.5,83.4,63.0,42.0,13.2,30.7,7.3,23.4,18.2,13.9,1.359,9.4,23.9,39.623000000000005,21.0,35.3,59.852999999999994,13.2,15.9,82.19800000000001,3.6,5.5,0.41999999999999993,1.7,20.0,0.089,13.9,3.1,99.9
86,93,2013-01-07,12,1,2012-2013,Espírito Santo,Coop/São José Basketball,79.4,51.9,34.6,17.2,29.0,8.5,20.5,12.0,14.3,0.913,9.2,23.5,39.165,17.3,36.0,48.177,17.2,22.7,74.132,1.4,7.9,0.584,1.9,20.3,0.092,14.3,4.1,87.0,78.9,59.7,39.8,14.8,31.9,9.2,22.7,16.3,15.4,1.069,8.1,23.8,33.74399999999999,19.9,37.0,53.309000000000005,14.8,18.8,77.861,0.5,6.9,0.461,2.4,19.7,0.12600000000000003,15.4,1.6,89.8
84,86,2013-01-07,12,1,2012-2013,Minas,Mogi,81.9,57.3,42.4,15.8,26.2,8.1,18.1,14.6,13.2,1.2329999999999999,7.9,21.3,36.539,21.2,37.6,56.40500000000001,15.8,20.6,76.239,0.9,8.0,0.6509999999999999,2.1,21.0,0.10300000000000001,13.2,3.0,92.8,73.7,60.9,40.6,16.3,33.3,9.7,23.6,11.5,15.6,0.8099999999999999,5.6,19.4,28.826,20.3,42.7,47.943999999999996,16.3,22.1,73.006,0.5,6.1,0.41600000000000004,1.0,23.1,0.047,15.6,2.8,76.6
81,92,2013-01-07,12,1,2012-2013,Suzano,Brasília,76.5,58.8,39.2,13.6,27.1,9.6,17.5,11.4,17.3,0.687,7.9,22.5,35.147,19.6,40.1,49.322,13.6,20.5,66.638,0.4,7.7,0.4879999999999999,2.4,19.8,0.128,17.3,3.1,75.8,86.9,47.1,38.2,19.0,32.0,9.2,22.8,15.7,12.6,1.512,9.9,26.6,37.222,19.1,34.7,55.54,19.0,24.2,78.80000000000001,1.0,7.4,0.719,3.3,23.5,0.14799999999999996,12.6,3.2,103.6
81,86,2013-01-07,12,1,2012-2013,Palmeiras,Fortaleza B. C. / CFO,74.66666666666667,51.666666666666664,34.44444444444444,14.555555555555555,27.0,8.666666666666666,18.333333333333332,11.444444444444445,11.88888888888889,1.1600000000000001,8.555555555555555,24.88888888888889,34.52555555555555,17.22222222222222,38.22222222222222,45.47222222222222,14.555555555555555,21.666666666666668,65.30666666666667,1.6666666666666667,8.333333333333334,0.7777777777777778,1.5555555555555556,23.77777777777778,0.06222222222222223,11.88888888888889,3.111111111111111,76.88888888888889,73.88888888888889,61.666666666666664,41.111111111111114,13.11111111111111,30.333333333333332,9.11111111111111,21.22222222222222,11.88888888888889,11.444444444444445,1.0733333333333333,6.555555555555555,20.666666666666668,33.190000000000005,20.555555555555557,41.888888888888886,49.32,13.11111111111111,18.77777777777778,68.28333333333335,1.3333333333333333,7.0,0.6911111111111112,2.6666666666666665,21.0,0.13,11.444444444444445,2.6666666666666665,81.55555555555556
86,93,2013-01-07,12,1,2012-2013,Joinville,L. Sorocabana,72.6,66.3,44.2,14.0,33.4,11.2,22.2,11.9,16.8,0.7230000000000001,4.8,20.5,23.613999999999997,22.1,44.3,49.808,14.0,19.6,72.861,1.9,8.9,0.536,3.1,22.0,0.146,16.8,3.1,78.3,67.4,56.1,38.8,14.5,26.2,7.5,18.7,8.6,11.2,0.826,4.7,18.9,26.512,19.4,38.8,50.031,14.5,20.4,71.652,1.6,7.5,0.7380000000000001,1.4,19.2,0.06900000000000002,11.2,2.2,68.5
82,84,2013-01-07,12,1,2012-2013,Limeira,Bauru Basket,84.5,57.6,38.4,11.9,32.0,8.9,23.1,17.8,12.8,1.4579999999999997,11.4,27.0,43.730000000000004,19.2,37.8,50.777,11.9,15.2,77.569,1.4,5.6,0.4790000000000001,1.1,20.5,0.053000000000000005,12.8,2.6,96.6,83.4,58.8,41.6,15.7,33.3,10.0,23.3,13.5,12.3,1.157,8.7,23.6,38.717,20.8,40.4,52.24100000000001,15.7,21.3,73.82300000000001,1.7,5.7,0.49099999999999994,1.3,18.9,0.077,12.3,2.7,93.1
77,82,2013-01-10,13,1,2012-2013,Tijuca,Limeira,66.5,55.5,37.0,13.6,27.6,8.0,19.6,9.1,11.5,0.9400000000000001,5.3,18.9,26.465000000000003,18.5,39.5,46.989,13.6,19.4,70.08500000000001,0.7,6.4,0.6380000000000001,1.4,18.8,0.084,11.5,3.6,68.5,83.9,57.3,38.2,11.5,31.8,8.9,22.9,18.1,13.4,1.4020000000000001,11.4,26.8,44.071000000000005,19.1,38.3,49.636,11.5,14.9,76.71600000000001,1.2,5.9,0.4760000000000001,1.1,20.5,0.05299999999999999,13.4,2.6,95.4
96,99,2013-01-10,13,1,2012-2013,Brasília,Pinheiros,85.6,49.8,37.6,17.4,32.0,9.4,22.6,16.5,12.7,1.5550000000000002,10.2,27.3,37.364999999999995,18.8,33.9,55.932,17.4,22.1,79.46600000000001,1.1,7.7,0.734,3.0,22.4,0.14299999999999996,12.7,3.1,103.0,90.8,57.6,38.4,19.7,30.3,6.8,23.5,16.4,14.6,1.268,10.9,27.7,40.262,19.2,34.2,56.924,19.7,26.0,74.961,1.7,7.7,0.6050000000000001,2.4,21.7,0.11600000000000002,14.6,1.6,102.8
