placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
83,73,2021-12-14,8,1,2021-2022,Pinheiros,Paulistano,78.0,27.6,37.3,13.1,44.85,16.4,28.45,16.2,13.95,1.1969999999999998,9.2,29.5,31.526,18.65,41.05,45.60699999999999,13.1,18.9,69.14,1.75,7.75,0.5740000000000001,3.5,17.65,0.197,13.95,2.65,87.85,77.4,27.6,38.8,11.0,38.1,11.2,26.9,15.6,12.4,1.302,9.2,27.7,33.083000000000006,19.4,40.6,48.111000000000004,11.0,15.3,71.463,0.9,7.0,0.576,2.5,20.3,0.127,12.4,3.1,84.2
81,69,2021-12-16,8,1,2021-2022,Pato Basquete,Pinheiros,70.6,26.25,34.1,10.25,36.7,9.7,27.0,13.4,13.45,1.0429999999999997,8.75,26.95,32.32799999999999,17.05,37.25,46.391000000000005,10.25,17.6,58.109,1.5,7.8,0.6200000000000001,1.5,20.0,0.07599999999999998,13.45,2.05,70.8,77.3,27.3,37.4,12.6,44.3,15.9,28.4,15.5,14.2,1.129,9.1,29.4,31.297999999999995,18.7,40.7,46.138999999999996,12.6,18.6,67.693,1.5,7.9,0.576,3.5,17.2,0.19999999999999998,14.2,2.8,86.0
89,72,2021-12-16,8,1,2021-2022,São Paulo,Mogi,77.7,24.9,43.4,9.4,32.7,5.75,26.95,18.2,12.75,1.511,8.3,26.1,31.677999999999997,21.7,35.45,61.58399999999998,9.4,13.95,67.595,1.75,7.75,0.6069999999999999,2.45,16.2,0.14999999999999997,12.75,2.1,89.95,77.35,26.55,36.9,13.9,40.05,10.95,29.1,18.3,15.25,1.2289999999999999,8.85,28.75,31.093,18.45,36.3,51.077999999999996,13.9,17.7,78.373,2.8,6.8,0.465,2.6,20.4,0.12500000000000003,15.25,2.5,88.3
89,72,2021-12-16,8,1,2021-2022,Caxias do Sul Basquete,União Corinthians,76.1,27.0,37.8,11.3,34.8,8.3,26.5,18.6,12.5,1.524,9.0,25.3,36.226,18.9,36.4,51.821000000000005,11.3,15.8,71.759,1.3,8.8,0.752,2.8,21.6,0.135,12.5,2.8,90.3,73.3,27.3,35.2,10.8,37.0,10.1,26.9,14.5,14.0,1.136,9.1,30.5,29.704999999999995,17.6,37.7,47.574,10.8,15.5,69.898,2.3,9.5,0.7049999999999998,2.6,18.4,0.14100000000000001,14.0,2.5,76.7
93,75,2021-12-16,8,1,2021-2022,Rio Claro,Cerrado,71.15,21.3,36.7,13.15,34.45,10.2,24.25,15.7,12.25,1.33,7.1,24.4,29.621999999999996,18.35,37.85,48.408,13.15,18.3,71.18800000000002,1.65,7.9,0.6659999999999999,1.25,21.9,0.05700000000000001,12.25,2.7,76.25,78.35,27.6,39.6,11.15,42.05,13.6,28.45,16.15,13.45,1.304,9.2,30.65,30.538,19.8,40.55,48.829,11.15,16.5,67.74600000000001,2.3,6.8,0.513,2.65,18.45,0.14599999999999996,13.45,2.25,85.0
78,83,2021-12-18,8,1,2021-2022,Corinthians,São Paulo,73.4,30.9,30.8,11.7,36.5,12.1,24.4,14.1,11.9,1.2570000000000001,10.3,34.9,29.673999999999996,15.4,29.9,51.73,11.7,14.7,82.084,1.0,5.3,0.45299999999999996,1.9,17.2,0.11000000000000001,11.9,2.5,77.2,80.2,27.3,43.0,9.9,32.3,5.3,27.0,19.7,12.3,1.6960000000000002,9.1,26.7,33.89,21.5,34.4,62.691999999999986,9.9,14.2,70.038,2.1,7.3,0.596,2.5,16.0,0.154,12.3,2.1,94.9
87,53,2021-12-18,8,1,2021-2022,Pato Basquete,Bauru Basket,72.6,27.6,34.8,10.2,37.5,9.7,27.8,13.9,13.2,1.0899999999999999,9.2,26.7,34.19799999999999,17.4,37.9,46.482,10.2,16.8,60.35,1.6,7.9,0.6340000000000001,1.6,19.7,0.08199999999999999,13.2,1.8,75.7,77.05,26.25,38.5,12.3,36.7,8.4,28.3,17.8,12.4,1.497,8.75,28.8,30.154999999999994,19.25,32.4,59.28200000000002,12.3,16.55,75.35100000000001,0.45,6.55,0.5349999999999999,2.8,17.9,0.159,12.4,2.1,91.05
96,61,2021-12-18,8,1,2021-2022,Sesi Franca,Cerrado,91.5,33.0,44.2,14.3,42.0,9.4,32.6,18.3,13.8,1.382,11.0,29.2,37.757999999999996,22.1,35.1,62.98299999999999,14.3,19.0,76.793,3.1,5.6,0.417,2.7,15.2,0.21300000000000002,13.8,2.2,110.4,76.4,27.6,38.2,10.6,40.7,13.3,27.4,16.0,13.6,1.2800000000000002,9.2,30.7,30.498,19.1,39.9,47.85600000000001,10.6,15.7,68.024,2.4,7.0,0.5219999999999999,2.6,17.9,0.14799999999999996,13.6,2.1,81.7
101,74,2021-12-19,8,1,2021-2022,Minas,Fortaleza B. C. / CFO,86.6,33.9,40.6,12.1,38.4,11.4,27.0,18.6,11.0,1.7260000000000002,11.3,30.2,37.129000000000005,20.3,35.8,56.863,12.1,16.9,72.452,3.0,8.4,0.7769999999999999,2.3,16.2,0.15499999999999997,11.0,2.7,104.1,72.4,20.1,39.8,12.5,39.2,10.5,28.7,13.3,14.4,0.9669999999999999,6.7,23.3,30.006999999999998,19.9,40.3,49.622,12.5,17.9,69.624,1.0,5.5,0.389,2.2,18.9,0.11500000000000003,14.4,3.1,75.8
80,58,2021-12-19,8,1,2021-2022,Rio Claro,BRB/Brasília,72.95,21.75,38.2,13.0,34.3,10.1,24.2,15.9,11.7,1.4049999999999998,7.25,24.8,29.685999999999996,19.1,38.05,50.4,13.0,18.2,70.84200000000001,1.6,7.85,0.693,1.3,22.0,0.05900000000000001,11.7,2.55,78.9,65.801,15.9,34.20100000000001,15.7,40.401,9.399,30.998999999999995,11.699,16.4,0.7819999999999999,5.2989999999999995,22.0,24.028,17.099,34.6,48.946,15.7,23.098999999999997,67.65299999999999,1.099,3.5989999999999993,0.227,2.8010000000000006,17.799,0.162,16.4,2.6010000000000004,66.3
