placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
72,69,2021-12-09,7,1,2021-2022,Fortaleza B. C. / CFO,Paulistano,70.4,20.7,37.2,12.5,38.9,10.05,28.85,12.5,13.25,0.9880000000000001,6.9,24.85,29.383000000000003,18.6,39.65,46.663,12.5,17.9,70.693,1.2,5.95,0.4660000000000001,1.85,19.05,0.10000000000000002,13.25,3.0,71.95,76.3,27.0,37.5,11.8,37.95,11.3,26.65,15.4,12.9,1.258,9.0,27.6,32.519,18.75,39.35,47.90899999999999,11.8,16.9,69.828,1.35,7.55,0.591,2.25,19.95,0.11499999999999999,12.9,3.55,82.25
77,82,2021-12-09,7,1,2021-2022,BRB/Brasília,Minas,67.13399999999999,17.6,34.334,15.2,41.334,9.666,31.665999999999997,12.766,15.5,0.882,5.866,22.2,26.217999999999996,17.165999999999997,37.1,46.525999999999996,15.2,21.565999999999995,70.99,0.966,3.7659999999999996,0.26,3.1340000000000003,17.565999999999995,0.17800000000000002,15.5,2.434,70.0,84.5,32.55,39.7,12.25,38.4,11.1,27.3,17.65,11.45,1.621,10.85,29.0,37.145,19.85,35.6,55.899,12.25,17.35,71.126,2.8,8.1,0.7379999999999999,2.55,15.7,0.174,11.45,2.65,100.75
89,81,2021-12-09,7,1,2021-2022,Bauru Basket,Caxias do Sul Basquete,79.4,27.3,39.4,12.7,37.7,8.6,29.1,18.2,12.4,1.5230000000000001,9.1,29.6,30.595,19.7,32.3,60.92100000000001,12.7,16.5,77.641,0.6,6.4,0.5249999999999999,2.7,17.8,0.154,12.4,2.2,95.1,74.6,25.2,38.2,11.2,33.85,8.25,25.6,17.6,12.25,1.4729999999999999,8.4,24.85,34.482000000000006,19.1,36.85,51.66700000000001,11.2,15.4,72.79,1.15,8.6,0.749,2.6,21.65,0.125,12.25,2.9,86.6
88,66,2021-12-09,7,1,2021-2022,Pinheiros,União Corinthians,78.7,27.9,37.2,13.6,45.4,16.9,28.5,16.9,13.7,1.265,9.3,29.6,31.753999999999998,18.6,41.4,45.074999999999996,13.6,19.2,70.587,2.0,7.6,0.572,3.5,18.1,0.194,13.7,2.5,89.7,72.85,27.45,35.3,10.1,36.9,9.7,27.2,14.05,14.0,1.1059999999999997,9.15,31.15,29.154999999999994,17.65,37.45,47.987,10.1,14.65,68.508,1.95,9.35,0.6949999999999998,2.5,18.9,0.131,14.0,2.6,75.3
78,66,2021-12-11,7,1,2021-2022,Fortaleza B. C. / CFO,Corinthians,72.1,20.4,40.0,11.7,39.8,10.4,29.4,12.8,13.6,0.9949999999999998,6.8,23.7,30.076,20.0,41.0,48.95,11.7,17.0,69.44999999999999,1.1,5.7,0.438,2.2,18.6,0.11700000000000002,13.6,3.0,75.8,71.8,32.7,28.2,10.9,36.1,11.5,24.6,14.5,13.1,1.171,10.9,35.0,31.315999999999995,14.1,27.9,50.498000000000005,10.9,14.6,76.67,1.0,5.5,0.42300000000000004,2.6,17.1,0.15,13.1,2.6,75.8
72,87,2021-12-11,7,1,2021-2022,UNIFACISA,Paulistano,77.1,30.6,35.0,11.5,37.7,11.8,25.9,17.3,11.7,1.5160000000000002,10.2,31.0,32.426,17.5,35.4,50.36900000000001,11.5,15.4,73.076,1.8,6.9,0.598,0.6,18.9,0.034999999999999996,11.7,2.2,85.3,77.1,27.9,38.1,11.1,38.15,11.25,26.9,15.55,12.8,1.273,9.3,27.85,33.325,19.05,39.85,48.087,11.1,15.95,69.448,1.15,7.25,0.576,2.3,20.15,0.11699999999999999,12.8,3.4,83.35
72,82,2021-12-11,7,1,2021-2022,BRB/Brasília,Cerrado,67.05099999999999,17.1,35.001000000000005,14.95,40.851000000000006,9.549,31.298999999999996,12.399,15.45,0.858,5.699,22.05,25.692999999999994,17.498999999999995,36.4,48.058,14.95,21.848999999999997,68.606,1.099,3.5489999999999995,0.24500000000000002,3.0510000000000006,17.298999999999996,0.17500000000000002,15.45,2.3010000000000006,69.3,80.3,27.6,41.0,11.7,43.4,13.9,29.5,16.3,13.3,1.328,9.2,30.6,30.577999999999996,20.5,41.2,49.802,11.7,17.3,67.46799999999999,2.2,6.6,0.504,2.7,19.0,0.144,13.3,2.4,88.3
99,87,2021-12-13,8,1,2021-2022,UNIFACISA,Corinthians,77.05,29.1,36.4,11.55,36.75,11.05,25.7,16.75,11.75,1.448,9.7,29.85,32.366,18.2,35.0,52.577,11.55,15.5,72.929,1.8,6.9,0.594,0.75,18.25,0.041999999999999996,11.75,2.0,85.55,72.6,31.8,29.5,11.3,36.3,11.8,24.5,14.3,12.5,1.214,10.6,34.95,30.494999999999997,14.75,28.9,51.114000000000004,11.3,14.65,79.377,1.0,5.4,0.438,2.25,17.15,0.13000000000000003,12.5,2.55,76.5
83,73,2021-12-14,8,1,2021-2022,Pinheiros,Paulistano,78.0,27.6,37.3,13.1,44.85,16.4,28.45,16.2,13.95,1.1969999999999998,9.2,29.5,31.526,18.65,41.05,45.60699999999999,13.1,18.9,69.14,1.75,7.75,0.5740000000000001,3.5,17.65,0.197,13.95,2.65,87.85,77.4,27.6,38.8,11.0,38.1,11.2,26.9,15.6,12.4,1.302,9.2,27.7,33.083000000000006,19.4,40.6,48.111000000000004,11.0,15.3,71.463,0.9,7.0,0.576,2.5,20.3,0.127,12.4,3.1,84.2
81,69,2021-12-16,8,1,2021-2022,Pato Basquete,Pinheiros,70.6,26.25,34.1,10.25,36.7,9.7,27.0,13.4,13.45,1.0429999999999997,8.75,26.95,32.32799999999999,17.05,37.25,46.391000000000005,10.25,17.6,58.109,1.5,7.8,0.6200000000000001,1.5,20.0,0.07599999999999998,13.45,2.05,70.8,77.3,27.3,37.4,12.6,44.3,15.9,28.4,15.5,14.2,1.129,9.1,29.4,31.297999999999995,18.7,40.7,46.138999999999996,12.6,18.6,67.693,1.5,7.9,0.576,3.5,17.2,0.19999999999999998,14.2,2.8,86.0
89,72,2021-12-16,8,1,2021-2022,São Paulo,Mogi,77.7,24.9,43.4,9.4,32.7,5.75,26.95,18.2,12.75,1.511,8.3,26.1,31.677999999999997,21.7,35.45,61.58399999999998,9.4,13.95,67.595,1.75,7.75,0.6069999999999999,2.45,16.2,0.14999999999999997,12.75,2.1,89.95,77.35,26.55,36.9,13.9,40.05,10.95,29.1,18.3,15.25,1.2289999999999999,8.85,28.75,31.093,18.45,36.3,51.077999999999996,13.9,17.7,78.373,2.8,6.8,0.465,2.6,20.4,0.12500000000000003,15.25,2.5,88.3
89,72,2021-12-16,8,1,2021-2022,Caxias do Sul Basquete,União Corinthians,76.1,27.0,37.8,11.3,34.8,8.3,26.5,18.6,12.5,1.524,9.0,25.3,36.226,18.9,36.4,51.821000000000005,11.3,15.8,71.759,1.3,8.8,0.752,2.8,21.6,0.135,12.5,2.8,90.3,73.3,27.3,35.2,10.8,37.0,10.1,26.9,14.5,14.0,1.136,9.1,30.5,29.704999999999995,17.6,37.7,47.574,10.8,15.5,69.898,2.3,9.5,0.7049999999999998,2.6,18.4,0.14100000000000001,14.0,2.5,76.7
93,75,2021-12-16,8,1,2021-2022,Rio Claro,Cerrado,71.15,21.3,36.7,13.15,34.45,10.2,24.25,15.7,12.25,1.33,7.1,24.4,29.621999999999996,18.35,37.85,48.408,13.15,18.3,71.18800000000002,1.65,7.9,0.6659999999999999,1.25,21.9,0.05700000000000001,12.25,2.7,76.25,78.35,27.6,39.6,11.15,42.05,13.6,28.45,16.15,13.45,1.304,9.2,30.65,30.538,19.8,40.55,48.829,11.15,16.5,67.74600000000001,2.3,6.8,0.513,2.65,18.45,0.14599999999999996,13.45,2.25,85.0
78,83,2021-12-18,8,1,2021-2022,Corinthians,São Paulo,73.4,30.9,30.8,11.7,36.5,12.1,24.4,14.1,11.9,1.2570000000000001,10.3,34.9,29.673999999999996,15.4,29.9,51.73,11.7,14.7,82.084,1.0,5.3,0.45299999999999996,1.9,17.2,0.11000000000000001,11.9,2.5,77.2,80.2,27.3,43.0,9.9,32.3,5.3,27.0,19.7,12.3,1.6960000000000002,9.1,26.7,33.89,21.5,34.4,62.691999999999986,9.9,14.2,70.038,2.1,7.3,0.596,2.5,16.0,0.154,12.3,2.1,94.9
87,53,2021-12-18,8,1,2021-2022,Pato Basquete,Bauru Basket,72.6,27.6,34.8,10.2,37.5,9.7,27.8,13.9,13.2,1.0899999999999999,9.2,26.7,34.19799999999999,17.4,37.9,46.482,10.2,16.8,60.35,1.6,7.9,0.6340000000000001,1.6,19.7,0.08199999999999999,13.2,1.8,75.7,77.05,26.25,38.5,12.3,36.7,8.4,28.3,17.8,12.4,1.497,8.75,28.8,30.154999999999994,19.25,32.4,59.28200000000002,12.3,16.55,75.35100000000001,0.45,6.55,0.5349999999999999,2.8,17.9,0.159,12.4,2.1,91.05
96,61,2021-12-18,8,1,2021-2022,Sesi Franca,Cerrado,91.5,33.0,44.2,14.3,42.0,9.4,32.6,18.3,13.8,1.382,11.0,29.2,37.757999999999996,22.1,35.1,62.98299999999999,14.3,19.0,76.793,3.1,5.6,0.417,2.7,15.2,0.21300000000000002,13.8,2.2,110.4,76.4,27.6,38.2,10.6,40.7,13.3,27.4,16.0,13.6,1.2800000000000002,9.2,30.7,30.498,19.1,39.9,47.85600000000001,10.6,15.7,68.024,2.4,7.0,0.5219999999999999,2.6,17.9,0.14799999999999996,13.6,2.1,81.7
101,74,2021-12-19,8,1,2021-2022,Minas,Fortaleza B. C. / CFO,86.6,33.9,40.6,12.1,38.4,11.4,27.0,18.6,11.0,1.7260000000000002,11.3,30.2,37.129000000000005,20.3,35.8,56.863,12.1,16.9,72.452,3.0,8.4,0.7769999999999999,2.3,16.2,0.15499999999999997,11.0,2.7,104.1,72.4,20.1,39.8,12.5,39.2,10.5,28.7,13.3,14.4,0.9669999999999999,6.7,23.3,30.006999999999998,19.9,40.3,49.622,12.5,17.9,69.624,1.0,5.5,0.389,2.2,18.9,0.11500000000000003,14.4,3.1,75.8
80,58,2021-12-19,8,1,2021-2022,Rio Claro,BRB/Brasília,72.95,21.75,38.2,13.0,34.3,10.1,24.2,15.9,11.7,1.4049999999999998,7.25,24.8,29.685999999999996,19.1,38.05,50.4,13.0,18.2,70.84200000000001,1.6,7.85,0.693,1.3,22.0,0.05900000000000001,11.7,2.55,78.9,65.801,15.9,34.20100000000001,15.7,40.401,9.399,30.998999999999995,11.699,16.4,0.7819999999999999,5.2989999999999995,22.0,24.028,17.099,34.6,48.946,15.7,23.098999999999997,67.65299999999999,1.099,3.5989999999999993,0.227,2.8010000000000006,17.799,0.162,16.4,2.6010000000000004,66.3
89,70,2021-12-19,8,1,2021-2022,Flamengo,UNIFACISA,87.35,37.8,35.4,14.15,41.3,11.95,29.35,18.9,14.15,1.379,12.6,32.5,39.577,17.7,30.45,59.101,14.15,19.7,71.934,1.0,6.2,0.44699999999999995,2.35,16.85,0.14100000000000001,14.15,2.75,103.75,78.3,29.7,37.2,11.4,35.3,11.1,24.2,16.7,11.3,1.483,9.9,29.9,33.05499999999999,18.6,34.8,53.86600000000001,11.4,15.5,72.096,1.8,7.2,0.639,0.8,18.3,0.044,11.3,1.8,86.7
