placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
83,73,2021-12-14,8,1,2021-2022,Pinheiros,Paulistano,78.7,27.9,37.2,13.6,45.4,16.9,28.5,16.9,13.7,1.265,9.3,29.6,31.753999999999998,18.6,41.4,45.074999999999996,13.6,19.2,70.587,2.0,7.6,0.572,3.5,18.1,0.194,13.7,2.5,89.7,77.1,27.9,38.1,11.1,38.15,11.25,26.9,15.55,12.8,1.273,9.3,27.85,33.325,19.05,39.85,48.087,11.1,15.95,69.448,1.15,7.25,0.576,2.3,20.15,0.11699999999999999,12.8,3.4,83.35
81,69,2021-12-16,8,1,2021-2022,Pato Basquete,Pinheiros,68.6,24.9,33.4,10.3,35.9,9.7,26.2,12.9,13.7,0.9959999999999999,8.3,27.2,30.458,16.7,36.6,46.3,10.3,18.4,55.86800000000001,1.4,7.7,0.6060000000000001,1.4,20.3,0.06999999999999999,13.7,2.3,65.9,78.0,27.6,37.3,13.1,44.85,16.4,28.45,16.2,13.95,1.1969999999999998,9.2,29.5,31.526,18.65,41.05,45.60699999999999,13.1,18.9,69.14,1.75,7.75,0.5740000000000001,3.5,17.65,0.197,13.95,2.65,87.85
89,72,2021-12-16,8,1,2021-2022,São Paulo,Mogi,77.6,24.3,44.0,9.3,33.7,6.1,27.6,17.8,12.8,1.459,8.1,25.8,31.376000000000005,22.0,36.0,61.464999999999996,9.3,13.9,67.176,1.6,7.2,0.5489999999999999,2.6,16.3,0.15899999999999997,12.8,2.2,89.8,77.5,27.0,36.0,14.5,39.9,11.0,28.9,18.6,14.6,1.2879999999999998,9.0,27.9,32.733999999999995,18.0,37.0,48.745999999999995,14.5,18.3,79.444,2.8,7.3,0.508,2.6,20.0,0.128,14.6,2.4,89.6
89,72,2021-12-16,8,1,2021-2022,Caxias do Sul Basquete,União Corinthians,74.6,25.2,38.2,11.2,33.85,8.25,25.6,17.6,12.25,1.4729999999999999,8.4,24.85,34.482000000000006,19.1,36.85,51.66700000000001,11.2,15.4,72.79,1.15,8.6,0.749,2.6,21.65,0.125,12.25,2.9,86.6,72.85,27.45,35.3,10.1,36.9,9.7,27.2,14.05,14.0,1.1059999999999997,9.15,31.15,29.154999999999994,17.65,37.45,47.987,10.1,14.65,68.508,1.95,9.35,0.6949999999999998,2.5,18.9,0.131,14.0,2.6,75.3
93,75,2021-12-16,8,1,2021-2022,Rio Claro,Cerrado,69.5,20.7,35.9,12.9,34.3,10.2,24.1,15.7,12.3,1.3219999999999998,6.9,24.35,29.000999999999998,17.95,38.3,46.63100000000001,12.9,17.95,71.23600000000002,1.75,7.85,0.6569999999999999,1.4,22.05,0.062,12.3,2.7,73.6,80.3,27.6,41.0,11.7,43.4,13.9,29.5,16.3,13.3,1.328,9.2,30.6,30.577999999999996,20.5,41.2,49.802,11.7,17.3,67.46799999999999,2.2,6.6,0.504,2.7,19.0,0.144,13.3,2.4,88.3
78,83,2021-12-18,8,1,2021-2022,Corinthians,São Paulo,72.6,31.8,29.5,11.3,36.3,11.8,24.5,14.3,12.5,1.214,10.6,34.95,30.494999999999997,14.75,28.9,51.114000000000004,11.3,14.65,79.377,1.0,5.4,0.438,2.25,17.15,0.13000000000000003,12.5,2.55,76.5,77.7,24.9,43.4,9.4,32.7,5.75,26.95,18.2,12.75,1.511,8.3,26.1,31.677999999999997,21.7,35.45,61.58399999999998,9.4,13.95,67.595,1.75,7.75,0.6069999999999999,2.45,16.2,0.14999999999999997,12.75,2.1,89.95
87,53,2021-12-18,8,1,2021-2022,Pato Basquete,Bauru Basket,70.6,26.25,34.1,10.25,36.7,9.7,27.0,13.4,13.45,1.0429999999999997,8.75,26.95,32.32799999999999,17.05,37.25,46.391000000000005,10.25,17.6,58.109,1.5,7.8,0.6200000000000001,1.5,20.0,0.07599999999999998,13.45,2.05,70.8,79.4,27.3,39.4,12.7,37.7,8.6,29.1,18.2,12.4,1.5230000000000001,9.1,29.6,30.595,19.7,32.3,60.92100000000001,12.7,16.5,77.641,0.6,6.4,0.5249999999999999,2.7,17.8,0.154,12.4,2.2,95.1
96,61,2021-12-18,8,1,2021-2022,Sesi Franca,Cerrado,90.7,32.4,43.1,15.2,40.9,8.85,32.05,18.9,12.85,1.4969999999999997,10.8,28.65,37.716,21.55,34.9,61.923,15.2,20.25,74.998,3.3,5.5,0.43999999999999995,2.5,16.3,0.15900000000000003,12.85,2.1,109.4,78.35,27.6,39.6,11.15,42.05,13.6,28.45,16.15,13.45,1.304,9.2,30.65,30.538,19.8,40.55,48.829,11.15,16.5,67.74600000000001,2.3,6.8,0.513,2.65,18.45,0.14599999999999996,13.45,2.25,85.0
101,74,2021-12-19,8,1,2021-2022,Minas,Fortaleza B. C. / CFO,84.5,32.55,39.7,12.25,38.4,11.1,27.3,17.65,11.45,1.621,10.85,29.0,37.145,19.85,35.6,55.899,12.25,17.35,71.126,2.8,8.1,0.7379999999999999,2.55,15.7,0.174,11.45,2.65,100.75,72.1,20.4,40.0,11.7,39.8,10.4,29.4,12.8,13.6,0.9949999999999998,6.8,23.7,30.076,20.0,41.0,48.95,11.7,17.0,69.44999999999999,1.1,5.7,0.438,2.2,18.6,0.11700000000000002,13.6,3.0,75.8
80,58,2021-12-19,8,1,2021-2022,Rio Claro,BRB/Brasília,71.15,21.3,36.7,13.15,34.45,10.2,24.25,15.7,12.25,1.33,7.1,24.4,29.621999999999996,18.35,37.85,48.408,13.15,18.3,71.18800000000002,1.65,7.9,0.6659999999999999,1.25,21.9,0.05700000000000001,12.25,2.7,76.25,67.05099999999999,17.1,35.001000000000005,14.95,40.851000000000006,9.549,31.298999999999996,12.399,15.45,0.858,5.699,22.05,25.692999999999994,17.498999999999995,36.4,48.058,14.95,21.848999999999997,68.606,1.099,3.5489999999999995,0.24500000000000002,3.0510000000000006,17.298999999999996,0.17500000000000002,15.45,2.3010000000000006,69.3
