placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
79,68,2023-11-22,6,1,2023-2024,Paulistano,Pato Basquete,70.8,19.2,39.8,11.8,41.2,14.8,26.4,14.2,13.3,1.213,6.4,23.6,27.1,19.9,42.6,46.446,11.8,16.9,70.28,1.2,8.5,0.7330000000000001,2.3,19.5,0.11700000000000002,13.3,2.5,78.7,75.65,30.15,35.0,10.5,36.4,10.25,26.15,17.15,12.65,1.4260000000000004,10.05,29.9,33.767999999999994,17.5,32.85,53.470000000000006,10.5,15.5,66.986,1.3,6.1,0.492,0.9,17.9,0.052000000000000005,12.65,2.8,83.35
94,59,2023-11-22,6,1,2023-2024,Bauru Basket,Caxias do Sul Basquete,77.95,31.5,35.9,10.55,32.6,8.95,23.65,17.35,11.85,1.4520000000000002,10.5,28.05,36.675,17.95,36.7,49.144000000000005,10.55,13.9,75.002,1.7,7.25,0.608,0.95,18.25,0.05700000000000001,11.85,2.45,84.6,71.1,20.7,35.6,14.8,36.6,10.3,26.3,15.2,13.8,1.114,6.9,24.4,28.71999999999999,17.8,38.9,46.028000000000006,14.8,22.3,66.553,1.2,8.0,0.607,2.4,19.3,0.12199999999999997,13.8,3.3,73.4
101,56,2023-11-22,6,1,2023-2024,Sesi Franca,União Corinthians,88.4,29.4,41.401,17.599000000000004,39.20100000000001,11.8,27.401000000000003,18.498999999999995,12.701,1.4809999999999997,9.8,29.398999999999994,33.557,20.698999999999995,36.20100000000001,56.557000000000016,17.599000000000004,22.298999999999996,78.567,2.0,7.7,0.609,2.7010000000000005,20.4,0.13400000000000004,12.701,2.7010000000000005,103.999,74.95,26.1,33.7,15.15,37.75,8.5,29.25,15.05,14.6,1.0510000000000002,8.7,26.0,34.348,16.85,34.75,48.465999999999994,15.15,20.25,73.82300000000001,0.65,5.55,0.37400000000000005,1.95,21.2,0.09300000000000003,14.6,2.6,80.35
86,95,2023-11-23,6,1,2023-2024,Mogi,Flamengo,75.86699999999999,31.4,33.867000000000004,10.6,34.067,8.367,25.7,19.6,16.733,1.161,10.467,26.933,39.219,16.933,31.4,53.725,10.6,14.967000000000002,69.476,1.533,6.167,0.36000000000000004,2.3,20.6,0.12700000000000003,16.733,2.8329999999999997,85.967,79.45,27.6,36.4,15.45,39.4,13.25,26.15,18.4,13.3,1.411,9.2,31.85,29.153,18.2,32.4,55.690999999999995,15.45,19.65,78.41099999999999,1.7,8.2,0.621,1.35,16.1,0.08399999999999999,13.3,2.55,92.45
75,83,2023-11-23,6,1,2023-2024,São Paulo,Minas,76.9,28.05,35.9,12.95,33.95,8.6,25.35,16.05,10.9,1.5100000000000002,9.35,27.5,33.340999999999994,17.95,35.15,51.12400000000001,12.95,16.8,76.11099999999999,1.2,5.5,0.49300000000000005,1.35,20.55,0.077,10.9,1.3,83.65,84.4,28.5,39.4,16.5,36.6,10.4,26.2,20.6,12.5,1.749,9.5,27.4,33.861999999999995,19.7,35.0,56.20300000000001,16.5,21.7,75.872,1.1,6.5,0.523,2.1,20.9,0.10500000000000001,12.5,3.0,99.3
78,65,2023-11-23,6,1,2023-2024,Fortaleza B. C. / CFO,Corinthians,78.25,25.05,39.9,13.3,36.0,7.55,28.45,15.5,12.25,1.323,8.35,23.35,35.288,19.95,37.5,52.99400000000001,13.3,18.7,71.162,1.35,6.2,0.5450000000000002,1.95,19.2,0.10700000000000001,12.25,2.5,87.7,78.0,22.8,41.4,13.8,38.4,10.8,27.6,16.0,12.7,1.278,7.6,26.5,28.671999999999997,20.7,37.8,55.138999999999996,13.8,18.7,74.301,2.8,5.8,0.46299999999999997,2.6,18.1,0.14500000000000002,12.7,2.6,87.2
96,72,2023-11-23,6,1,2023-2024,Coop/São José Basketball,Botafogo,79.0,27.0,38.7,13.3,36.25,9.35,26.9,18.0,14.75,1.254,9.0,25.8,34.99399999999999,19.35,35.05,55.282,13.3,19.3,68.25399999999999,1.25,7.3,0.499,1.85,20.25,0.09500000000000001,14.75,2.65,89.15,74.15,24.9,37.2,12.05,36.0,11.2,24.8,15.8,15.0,1.149,8.3,28.85,28.428000000000004,18.6,35.55,52.352999999999994,12.05,17.9,67.78899999999999,0.4,7.0,0.5199999999999999,1.9,20.9,0.092,15.0,4.05,76.5
85,78,2023-11-23,6,1,2023-2024,UNIFACISA,Pinheiros,76.2,28.5,33.4,14.3,35.2,10.3,24.9,15.5,12.5,1.351,9.5,29.1,32.582,16.7,32.4,51.55,14.3,19.4,71.906,1.4,6.8,0.5259999999999999,1.9,20.1,0.10000000000000002,12.5,2.8,82.7,77.5,27.45,38.5,11.55,37.95,11.7,26.25,17.45,15.55,1.2040000000000002,9.15,26.35,34.644,19.25,36.3,52.541,11.55,17.9,64.351,1.25,5.9,0.4,1.45,18.7,0.07700000000000001,15.55,2.4,84.1
84,53,2023-11-24,6,1,2023-2024,Cerrado,BRB/Brasília,71.835,23.8,36.867000000000004,11.166,42.56499999999999,14.634,27.933,15.434000000000001,13.933000000000002,1.1300000000000001,7.933,28.165999999999997,28.465999999999998,18.433,40.2,46.214,11.166,19.035000000000004,60.059000000000005,1.467,6.733,0.493,2.133,17.532999999999998,0.11600000000000002,13.933000000000002,2.4670000000000005,74.89900000000002,72.75,25.8,33.6,13.35,33.4,9.4,24.0,13.85,14.05,1.029,8.6,26.1,32.269999999999996,16.8,36.65,45.925999999999995,13.35,18.6,70.179,1.25,6.8,0.5120000000000001,1.05,20.3,0.053000000000000005,14.05,3.65,71.2
89,60,2023-11-24,6,1,2023-2024,Sesi Franca,Caxias do Sul Basquete,88.5,29.4,42.401,16.699,40.20100000000001,11.55,28.651000000000003,19.248999999999995,13.350999999999999,1.4689999999999999,9.8,28.748999999999995,34.45400000000001,21.198999999999995,36.501000000000005,57.30300000000001,16.699,21.698999999999995,76.56700000000001,2.25,7.85,0.5900000000000001,2.8510000000000004,19.3,0.15700000000000003,13.350999999999999,2.6510000000000007,106.04900000000002,70.45,19.65,36.0,14.8,36.5,10.8,25.7,15.5,14.15,1.112,6.55,24.25,27.601999999999997,18.0,39.3,46.11,14.8,22.3,66.553,1.6,7.95,0.593,2.25,19.35,0.11399999999999999,14.15,3.55,72.0
