placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
86,88,2009-05-26,1,5,2008-2009,Joinville,Flamengo,83.7,30.9,37.0,15.8,33.7,8.1,25.6,16.3,14.7,1.2080000000000002,10.3,24.1,42.693,18.5,36.1,51.25599999999999,15.8,20.4,77.07900000000001,1.6,8.4,0.5890000000000001,2.4,18.8,0.14100000000000001,14.7,0.0,93.8,88.9,24.3,43.6,21.0,35.1,8.0,27.1,18.0,13.1,1.4429999999999998,8.1,24.3,33.503,21.8,37.3,58.777,21.0,28.0,75.85300000000001,2.6,9.7,0.768,2.2,19.1,0.12000000000000002,13.1,0.0,102.1
91,78,2009-05-27,1,5,2008-2009,Minas,Brasília,84.5,22.5,45.8,16.2,35.8,8.6,27.2,19.3,15.8,1.359,7.5,21.5,35.278000000000006,22.9,40.6,56.713,16.2,22.1,73.57700000000001,1.0,7.7,0.5379999999999999,2.3,16.9,0.135,15.8,0.0,96.2,80.9,23.4,39.0,18.5,34.5,8.8,25.7,13.5,16.8,0.9759999999999998,7.8,23.6,32.899,19.5,37.8,51.32899999999999,18.5,24.5,76.16499999999999,1.4,9.1,0.5730000000000001,3.8,23.9,0.169,16.8,0.0,84.9
92,86,2009-05-29,2,5,2008-2009,Flamengo,Joinville,87.8,24.6,42.2,21.0,34.1,7.6,26.5,16.6,13.1,1.343,8.2,24.9,32.92100000000001,21.1,36.1,59.089,21.0,27.7,77.02700000000002,2.4,9.7,0.7679999999999999,2.0,19.6,0.10300000000000001,13.1,0.0,98.7,84.4,31.2,37.6,15.6,33.4,8.2,25.2,17.0,14.4,1.2930000000000001,10.4,24.7,42.329,18.8,36.6,51.275999999999996,15.6,20.4,75.82900000000001,1.4,8.1,0.5830000000000001,2.3,19.1,0.13499999999999998,14.4,0.0,93.9
103,76,2009-05-30,2,5,2008-2009,Brasília,Minas,81.4,23.1,40.2,18.1,33.8,8.3,25.5,13.4,16.0,0.9949999999999999,7.7,23.8,32.151,20.1,37.8,53.263999999999996,18.1,23.9,76.563,1.2,8.3,0.545,3.4,23.7,0.152,16.0,0.0,84.7,83.5,22.5,44.4,16.6,34.9,8.1,26.8,19.5,14.6,1.641,7.5,22.1,33.74400000000001,22.2,39.4,56.713,16.6,22.6,73.59899999999999,1.0,7.3,0.589,1.9,16.9,0.10800000000000001,14.6,0.0,94.7
109,94,2009-05-30,3,5,2008-2009,Flamengo,Joinville,88.1,24.6,41.6,21.9,34.8,8.1,26.7,16.6,14.5,1.2440000000000002,8.2,24.8,33.079,20.8,35.6,59.068000000000005,21.9,28.1,79.118,2.4,9.4,0.6799999999999999,1.8,18.6,0.09400000000000001,14.5,0.0,98.6,83.6,32.1,37.4,14.1,32.7,8.8,23.9,16.4,14.6,1.2360000000000002,10.7,26.0,41.465,18.7,36.7,50.88,14.1,18.7,72.102,1.3,8.4,0.5900000000000001,2.4,19.7,0.13499999999999998,14.6,0.0,91.0
89,79,2009-05-31,3,5,2008-2009,Brasília,Minas,83.5,23.4,40.6,19.5,34.1,8.7,25.4,14.5,15.6,1.1149999999999998,7.8,23.6,32.856,20.3,37.5,54.148,19.5,25.3,78.15700000000001,1.2,8.4,0.5700000000000001,3.6,24.5,0.154,15.6,0.0,89.7,80.3,20.7,43.4,16.2,33.6,7.8,25.8,17.6,14.5,1.518,6.9,21.4,31.839,21.7,39.8,54.883,16.2,22.2,73.189,1.1,7.1,0.578,2.2,17.7,0.121,14.5,0.0,87.7
90,101,2009-06-02,4,5,2008-2009,Minas,Brasília,80.5,20.7,43.2,16.6,31.7,7.1,24.6,17.4,14.4,1.5110000000000003,6.9,21.5,31.733999999999998,21.6,38.4,56.63799999999999,16.6,23.1,72.37899999999999,1.3,6.8,0.5630000000000001,2.1,19.1,0.10700000000000001,14.4,0.0,86.2,83.2,22.2,41.2,19.8,34.4,9.3,25.1,14.8,15.1,1.1720000000000002,7.4,22.4,32.918,20.6,37.8,54.54600000000001,19.8,25.4,78.842,1.0,8.5,0.603,3.8,23.2,0.16399999999999998,15.1,0.0,91.8
74,81,2009-06-11,1,6,2008-2009,Brasília,Flamengo,85.2,21.3,42.4,21.5,34.8,9.1,25.7,15.1,14.8,1.2070000000000003,7.1,21.7,32.526,21.2,38.1,55.678,21.5,27.7,78.407,0.9,8.1,0.589,4.0,24.4,0.16799999999999998,14.8,0.0,94.7,89.0,27.3,41.8,19.9,34.8,7.7,27.1,17.4,14.1,1.344,9.1,25.1,35.819,20.9,36.0,58.653000000000006,19.9,25.7,78.289,2.3,8.9,0.663,1.5,17.1,0.084,14.1,0.0,100.6
71,81,2009-06-13,2,6,2008-2009,Flamengo,Brasília,88.7,27.6,41.4,19.7,34.8,7.2,27.6,17.4,14.1,1.344,9.2,25.6,35.68599999999999,20.7,35.4,59.03500000000001,19.7,25.9,76.736,2.4,9.0,0.673,1.5,17.3,0.082,14.1,0.0,100.0,83.2,21.9,39.8,21.5,34.6,9.0,25.6,13.7,15.9,0.9200000000000002,7.3,22.6,32.45,19.9,37.2,53.575,21.5,27.7,78.407,1.0,8.0,0.531,4.1,24.7,0.172,15.9,0.0,88.9
99,78,2009-06-14,3,6,2008-2009,Flamengo,Brasília,88.2,27.6,42.0,18.6,33.2,7.6,25.6,16.9,13.6,1.3459999999999999,9.2,26.4,35.08,21.0,36.1,58.964,18.6,24.8,75.752,2.6,8.6,0.664,1.2,17.7,0.06500000000000002,13.6,0.0,96.0,83.5,21.9,40.2,21.4,35.6,9.6,26.0,13.7,15.9,0.9200000000000002,7.3,22.7,32.269000000000005,20.1,36.8,54.80999999999999,21.4,27.9,77.12899999999999,0.8,7.5,0.508,4.1,25.0,0.16999999999999998,15.9,0.0,89.9
